0
30.754577672770232
30.487093916125218
36.0989367985824
122.66435321913764
30.288186650915534
38.83549911399882
115.66934435912583
110.51290608387478
37.22058476077969
63.865239220318955
30.836916715888954
128.91231541642057
31.382339043118723
69.90091553455404
71.78006497341997
66.62941523922032
30.230744240992323
38.3928529238039
53.445481393975186
51.04701712935617
35.52005316007088
35.35513880685174
31.030448907265207
32.865623154164204
125.0171588895452
130.6028942705257
118.19725339633787
133.85516834022445
51.54099232132309
33.48930891907857
81.00378027170703
127.01515062020084
36.590431187241585
54.71346721795629
119.3309214412286
33.49270525694034
34.789958653278205
124.1986414648553
40.71978735971648
49.67430596574129
127.91816302421738
36.71819255759008
35.802126402835206
41.83535144713526
118.64946839929121
32.31199054932073
35.30850561134081
116.54559952746605
30.65460720614294
61.46807442409923
117.61934435912582
55.837300649734196
42.71278795038393
31.46834022445363
39.56464855286474
37.43981098641465
33.37023036030715
38.55395747194329
34.7058180744241
35.838334317779086
33.02377436503249
33.098464264619025
130.4081216774956
32.55587714116952
30.474955699940935
39.91695215593621
110.69028352037805
32.80321913762552
117.03972238629652
31.399556999409327
54.79113998818665
39.0227406969876
33.54686946249261
38.90880094506793
119.87203189604254
117.88003544004727
123.94799173065564
33.109480212640285
34.52079149438866
32.31326048434731
61.39040165386887
33.50230360307147
39.09300059066745
48.96202008269344
39.45115180153574
129.49633786178381
31.248611931482568
30.679740106320143
33.3751329001772
32.211045481393974
123.73103957471945
47.768103957471936
50.005375073833434
44.05738334317779
125.7997046662729
124.06896042528058
41.97123449497933
32.861547548730066
127.18180744240993
118.93535144713528
123.08443591258123
31.524808033077374
34.52601890135853
34.55295333727111
117.45797401063203
31.736562315416418
30.87294743059658
32.04831659775546
40.53074424099232
108.56494388659186
32.17244536326048
35.38245717660957
50.40620200826935
72.97782043709391
119.94775546367396
31.839013585351445
31.786385115180153
36.89799173065564
42.73892498523331
41.85738334317779
31.41379208505611
127.7621382161843
127.60008860011814
38.86154754873006
74.14982279976374
41.7412581216775
39.70082693443591
32.43806851742469
43.02073242764324
38.093561724748966
115.73505611340816
126.22557590076788
33.45525694034258
116.74512699350267
127.16458948611933
30.62259303012404
33.317572356763144
56.78313644418193
117.22660956881276
133.55354400472535
32.248493797991735
34.57294743059657
109.62424689899588
38.12711163614885
116.25378027170704
119.4597460129947
37.177554636739515
118.88874778499707
31.684465445953926
34.331128174837566
129.52861783815712
52.40428233904312
32.46219728292971
38.61497341996456
31.796928529238038
56.628086237448315
123.14196692262257
107.96907855877143
36.51671588895452
38.43499704666272
31.365564087418782
33.3685174246899
36.039604252805674
32.6611045481394
47.87418783225044
30.196160661547548
34.92082102776136
56.819551092734784
33.972150029533374
35.04456585942115
126.91045481393977
35.163378617838156
46.51423508564678
30.426284701712937
30.304666272888365
42.515386887182515
35.71172474896633
42.914825753101
34.849379799173064
113.31054341405789
52.912935617247484
41.39568812758417
33.40614294152392
38.6264619019492
30.566627288836386
32.59964559952746
113.41857649143533
122.01721795629062
134.27409923213233
30.68006497341996
33.53349084465446
52.43851151801535
34.30144713526285
36.72575310100413
52.542291789722384
125.28608978145306
41.148109864146484
35.557855877141165
33.13989958653278
30.724276432368576
49.15516834022445
124.41913762551684
121.3946544595393
35.15664500886001
34.34421145894861
57.03860011813349
37.370761961015944
32.38936798582399
34.113290017720026
33.95410513880685
32.15445953927939
30.124542232722973
32.86972829297106
107.44692852923805
126.17439456585943
33.20277613703485
33.57923803898405
120.61142941523923
38.70138806851743
31.294683992911988
30.196160661547548
35.73502658003544
74.60853514471353
121.12968103957473
122.8094802126403
120.683845245127
31.903957471943293
37.07920850561134
39.69672179562906
115.70900767867691
46.82965150620201
123.44852333136446
34.78691671588896
34.126786769049026
35.15516834022445
31.478883638511515
75.35850561134082
109.61692262256351
33.42460129946839
34.319669226225635
121.17578263437686
31.323360897814524
30.862640283520378
53.40871234494979
35.55676314235086
34.66807442409923
120.71869462492617
30.52545776727702
110.67699350265801
33.338038984051984
132.1735085646781
130.0743059657413
41.11352628470171
131.13936798582398
75.30829887773183
38.5113998818665
32.46848789131719
30.36340815121087
39.789161252215
50.63904311872416
132.37808623744831
118.59961606615477
40.64240992321323
126.12569403425871
131.5370053160071
33.79805079740106
131.19864146485529
34.86004134672179
30.300974601299465
46.45375073833432
36.527466036621384
50.14651506202008
30.027968103957473
118.90422327229771
33.45023626698169
44.51435321913762
38.189249852333134
33.68886591848789
125.97427643236858
31.550826934435914
32.7571470761961
124.63490844654461
124.79081512108684
83.14051978735972
33.92799763733018
130.40389840519788
80.39057885410514
41.5082102776137
86.08538098050798
35.43839338452452
30.98298877731836
84.42179562906084
124.68080330773776
121.22282929710573
130.63818665091554
36.51518015357354
32.39955699940933
107.069019492026
78.02282929710573
50.46139988186651
124.01290608387478
32.02578263437684
68.13452451269934
54.713880685174246
123.46199054932075
33.46656822209096
31.382988777318367
38.25067926757236
64.12826343768458
51.16916715888955
31.918251624335497
120.33588304784408
36.951122268163026
33.94698759598346
41.96367395156527
128.09456585942115
126.40732427643238
31.017099822799764
40.53210277613704
49.033490844654466
75.33635558180744
70.79985233313644
30.14902539870053
67.11210868281158
35.0132309509746
44.24994093325458
32.108033077377435
34.10171293561724
130.26323095097462
32.643591258121674
122.53313644418193
37.99087418783225
35.74878913171884
34.20912581216775
114.74698759598347
126.37705256940345
127.52076196101596
113.69778499704668
116.08597164796221
55.62268163024217
49.34512699350266
31.689810986414642
34.90829887773183
43.01987595983461
62.61373301831069
39.631571175428235
128.8023036030715
36.9896928529238
38.978735971647964
50.146072061429415
42.71990549320732
38.732132309509744
131.16996455995275
30.661695215593618
33.23532191376255
39.47241582988777
114.77209096278796
115.35029533372712
42.44300059066745
127.57782043709392
41.185056113408145
47.008682811577074
31.843177790903724
33.06704075605434
32.97867690490254
118.41072061429416
30.370821027761373
59.92542823390431
130.22873597164798
53.39997046662729
34.23443591258121
31.628174837566448
39.387418783225044
115.94303012404018
34.47864737152983
126.45717660956882
50.677259303012406
116.05534554046073
33.38936798582398
117.16337861783816
53.53948611931482
109.55425280567042
109.37197282929712
39.14784406379208
39.96202008269345
126.25549320732429
74.19548139397519
38.14589486119315
31.41500295333727
37.46857649143532
33.46497341996455
34.402687536916716
86.61609568812759
37.617395156526875
34.69707619610159
49.58405197873597
38.23987005316007
118.69111045481395
44.84093325457768
122.53895451860603
33.05968694624926
30.294181925575895
32.803101004134675
61.400502067336085
48.462138216184286
32.77082102776137
119.6243059657413
34.799970466627286
39.825664500886
33.40735380980508
110.11284701712937
36.78570584760779
115.31349675132901
33.565180153573536
54.18989958653278
36.11021854695806
35.26181334908446
31.195835794447724
63.8510632014176
34.83738924985233
31.766125221500296
133.9181925575901
30.851240401653868
124.0695510927348
77.04793266391022
117.3145599527466
118.44887773183699
80.47232722976963
122.41379208505612
131.1970761961016
33.93145304193738
33.42773183697578
45.009214412285885
49.219728292971055
132.49119905493208
51.94406379208505
40.32226816302422
125.75064973419965
39.30915534554046
34.174483165977556
49.39530419373892
31.951388068517428
35.893148257531
33.03502658003544
38.91999409332546
78.74757826343769
34.28741878322504
34.74648552864737
40.85310100413467
41.05948021264028
33.81320141760189
35.44751919669226
30.2624335499114
32.411695215593625
32.00510927347903
31.799999999999997
116.932516243355
32.08133490844654
37.22761370348494
30.97341996455995
112.90664500886002
33.686207914943886
40.101417601890134
54.46021854695806
53.77079149438866
35.079208505611334
36.92111636148849
61.29146485528647
123.50481393975193
34.04704666272889
30.45029533372711
34.232191376255166
79.91266981689309
31.7370348493798
38.65906674542233
33.530950974601296
130.24610159480213
34.81766095688127
37.15667454223272
128.29468399291198
34.15023626698169
38.7169226225635
31.484731246308325
39.79728292971056
67.67492616656821
74.61497341996456
123.53322504430007
36.66470761961016
37.20251033668045
39.26334908446544
86.7455404607206
36.39781453041937
30.727288836385114
130.8470761961016
30.49805079740106
45.48375664500885
55.39958653278204
122.31999409332548
31.001653868871824
33.46600708800945
34.955936207914945
36.0484347312463
37.18233904311872
124.75531600708803
32.57383343177791
104.66647962197284
104.66647962197284
31.50933254577673
104.66647962197284
51.7330773774365
104.66647962197284
36.99122858830478
134.04914353219138
38.52663910218547
86.36051388068518
126.7452155936208
104.66647962197284
104.66647962197284
104.66647962197284
104.66647962197284
36.44648552864737
31.55702894270526
104.66647962197284
104.66647962197284
104.66647962197284
104.66647962197284
32.72188422917897
104.66647962197284
118.2700826934436
125.23895451860604
104.66647962197284
35.14211458948612
43.49087418783225
42.405109273479034
38.71848789131718
30.076077968103952
117.2412581216775
33.55569994093325
35.644447725930306
104.66647962197284
31.122356763142353
31.97587123449498
104.66647962197284
122.48216184288246
51.18316597755464
123.44778499704668
116.53549911399882
114.16878322504431
32.702037802717065
104.66647962197284
117.63434731246309
47.83269344359125
40.09450679267572
62.578292971057294
36.79949793266391
30.227702303603074
32.71122268163024
104.66647962197284
104.66647962197284
119.38549911399883
104.66647962197284
104.66647962197284
104.66647962197284
104.66647962197284
104.66647962197284
38.11733608978145
104.66647962197284
125.93972238629652
30.568724158298874
104.66647962197284
34.15874187832251
36.44246898995865
33.42926757235676
42.80251033668045
115.47847017129357
126.75773774365034
104.66647962197284
52.75818074424099
104.66647962197284
34.89627879503839
104.66647962197284
104.66647962197284
56.56030714707619
104.66647962197284
49.88145304193739
104.66647962197284
104.66647962197284
104.66647962197284
36.52046662728884
104.66647962197284
109.94326639102187
32.4817483756645
104.66647962197284
37.251269935026585
32.6058180744241
104.66647962197284
38.218694624926165
34.90829887773183
104.66647962197284
104.66647962197284
38.32693443591258
40.16166568222091
30.947844063792086
126.2766981689309
31.90174246898995
104.66647962197284
30.814323685764915
39.846278795038394
34.775723567631424
42.0854695806261
34.094211458948614
104.66647962197284
40.71119314825753
43.362226816302424
104.66647962197284
104.66647962197284
104.66647962197284
104.66647962197284
32.71987595983461
104.66647962197284
31.88139397519197
104.66647962197284
121.33535144713528
104.66647962197284
104.66647962197284
104.66647962197284
104.66647962197284
124.1253987005316
104.66647962197284
104.66647962197284
104.66647962197284
123.64356172474898
46.62498523331364
104.66647962197284
104.66647962197284
104.66647962197284
104.66647962197284
31.778854105138805
36.09810986414648
48.08644418192557
35.035321913762544
85.11975782634377
55.453868871825165
104.66647962197284
49.934140578854105
104.66647962197284
32.397460129946836
41.33431777909037
114.68774365032488
31.731128174837565
104.66647962197284
104.66647962197284
33.22749556999409
104.66647962197284
32.67200236266981
104.66647962197284
104.66647962197284
30.283077377436506
48.81615475487301
43.28458357944477
